"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
4511,0.958915364109442,0.575965769676928,0.293112917822462,0.00221924253043237,0.0228622616775206,0.207874022481607,0.132777514819428,0.475092278440704,0.0178202619144371,0.87109175960874,0.700059659055085,0.567141588841132,0.613369198197998,0.395100683741773
15424,0.472902628432197,0.274951616689571,0.391956020441368,0.000813951287207848,0.0158728001818704,0.616666076450084,0.259498241923375,0.415795136882214,0.0332723832848942,0.433642357743363,0.627316310248532,0.0257884901706803,0.00517979068078367,0.418062923244589
7962,0.189232835364993,0.156200315562992,0.146653595654617,0,0.0641374555147981,0.000664695759556855,0.0266216635452549,0.893489422967866,0.0112229934173284,0.924240746486612,0.881146942340284,0.137424468856812,0.0534330843127213,0
4381,0.296595387026221,0.190945379980573,0.248389258014891,0,0.031228451077976,0.00058889875008783,0.0318445209312562,0.243403671144966,0.0114441907845573,0.888120810622463,0.903054445327345,0.114747802969872,0.0170221438639337,0
6292,0.940660335710238,0.562696177512059,0.187818226890231,0.00179584469603433,0.0527267506596883,0.000549724056622902,0.0274132688977948,0.19273262299166,0.00505311087783367,0.907864425118035,0.869744693575855,0.010676858743516,0.00708836925889045,0.0904030600901209
2182,0.193598419127953,0.129561806928226,0.114823994021067,0.428539459630105,0.157422257815313,0.000525920360451515,0.0402276394505363,0.347856321248063,0.0195966582440588,0.91633473541846,0.780412540731607,0.101826072249091,0.0637596261570479,0.491901194433751
12266,0.034122798723221,0.055266511200624,0.0271944426565114,0.00966258040416568,0.0266297966189124,0.000652493216285133,0.0185972545137689,0.0495736643926438,0.0105369883852925,0.925841408901618,0.890164255509897,0.0153382834926744,0.00817039729375524,0.153009966507307
852,0.986055443431358,0.735156522476618,0.715009511043573,0.00177383013711108,0.035427787454238,0.00060262035252856,0.0690725795869648,0.54558136896435,0.0423901678871644,0.891654982150827,0.720605915088487,0.529694400615029,0.742645527623253,0.560856864322832
10374,0.214840925999537,0.116008338148198,0.108265456571525,0,0.06008243917012,0.000757732002118705,0.0161767607576389,0.0965293285129116,0.00558353751851837,0.932978478820667,0.90921488311328,0.0814824263434821,0.0342114075990625,0
11168,0.117245419446011,0.103840143882333,0.0652658434429408,0,0.0576240328517669,0.000582274245919501,0.0299535732046736,0.108712728969772,0.018080970407561,0.92535661470629,0.883654098281148,0.016525789952748,0.018983608506119,0
11965,0.269507362760466,0.249022997062948,0.244383853435409,0,0.0239896767612043,0.000611438179295765,0.0454249445898056,0.444786340674064,0.0374790248896066,0.920220411096264,0.904071575085448,0.0185240986384968,0.00368995580010323,0
5253,0.164668033327012,0.141619377146609,0.291173424209408,0.0171746930652599,0.208606052867576,0.00056139839369862,0.0375680837463835,0.973169890147095,0.0811957389820317,0.895176482705996,0.843505570279985,0.993566068827621,0.919026373711918,0.595494759509863
10935,0.981081876994789,0.711909591355981,0.450080551006823,0.00102347853837648,0.0148214466345574,0.302371769943947,0.238491953404832,0.364317923045868,0.0241394755937338,0.857664664891337,0.797531295151414,0.0115587625725371,0.00376237688446501,0.572121613786766
730,0.338891525170645,0.183135531731906,0.330856924284938,0.000636671542627254,0.0148214466345574,0.000370945022681535,0.0838347166569148,0.134153699807875,0.012805787886185,0.480753636059866,0.3704417524518,0.0119757904505541,0.00326702232904319,0.133990818966569
11997,0.972924178193564,0.663097049025247,0.237920144024679,0.000787281477753421,0.0148214466345574,0.000852505592911279,0.0372747549232694,0.163112926763055,0.0109217944886685,0.898024243338941,0.84247816427223,0.0130851155162383,0.00401828917595115,0.155809139691068
3683,0.962900432143497,0.715220093698936,0.611227140590356,0.000491153530435384,0.0782822602522374,0.000310481806480967,0.0717267815364941,0.229590047473154,0.0344915834976898,0.905102302826767,0.805090536116577,0.00984979063422142,0.00405943250550078,0.405378723020356
10677,0.299303073812183,0.201916702601664,0.167836516610718,0,0.0189591759372381,0.000656057413221833,0.0297734285216671,0.915587201136214,0.0100552357916192,0.921522791280614,0.845999893705683,0.01125755264732,0.00319865718355417,0
14482,0.868575071023814,0.494562059151751,0.374491316638122,0.000630387121298259,0.0151266712537061,0.000727915858553696,0.0864744126410392,0.251730026520869,0.0399493273835184,0.879839569599876,0.764791544614383,0.0108195012758111,0.00403883315641107,0.396436665223112
6388,0.960163160506018,0.675367728032231,0.392565202101534,0.00105562305040607,0.142345983207276,0.000528738339570345,0.0433647887952123,0.10967968570658,0.00555476386681653,0.874956331261687,0.734956411694773,0.0151934236351143,0.010733345051511,0.0446112828074728
7396,0.973671181438856,0.707594515714447,0.288378925588474,0.00125083275594962,0.0149992249840665,0.000479346446477735,0.0278790194870804,0.17616180786548,0.00646950051366613,0.889373395065778,0.869530544022785,0.0114144485384962,0.00324537303141748,0.14644289754976
378,0.046316977008921,0.0814045446935732,0.0375161752137561,0.0181449679078789,0.0268427174764603,0.000581308481793497,0.0236401741845048,0.132275035287478,0.0113253665926636,0.883878057131997,0.789449224729678,0.0113079894367066,0.0129035909654538,0.23474310814307
14840,0.95397666597274,0.553015044600077,0.250799051390276,0,0.0381522613345781,0.000632957668570855,0.0339137529624406,0.0862436321459795,0.00751294320356288,0.931088110304783,0.826497716629332,0.0232780128441598,0.013785602789996,0
17214,0.287678128221114,0.15448661847477,0.297110595500698,0.00047841856474562,0.0215477250719951,0.000546336822572324,0.0791325040856928,0.235877340064567,0.0183012769625752,0.588429209880442,0.351652242156438,0.0161963289134944,0.00405922577108975,0.234498991375608
17216,0.324462814415923,0.20672902152831,0.248103251632249,0,0.0176979953663546,0.00058181694542192,0.0492893193147113,0.139558982901315,0.00826997202356394,0.859582686584249,0.748102359033047,0.016135507749056,0.00625157430948919,0
3422,0.303935923908101,0.250599110421173,0.420403887126707,0,0.0673444080838297,0.301498725696748,0.179922462578635,0.34882330505006,0.0201194080763789,0.896053604921335,0.800174585856497,0.0552251895867044,0.0507569004590315,0
13839,0.95480792566685,0.623266224724477,0.60705274187259,0,0.0736008831488125,0.00063296025505899,0.053304962610302,0.302867568716258,0.0083755620015179,0.881331755841611,0.711976541298311,0.312157942097585,0.35375429433758,0
4414,0.961454235284615,0.759119731995722,0.622123295671649,0.000616238309136818,0.0191355199393604,0.000528322296926342,0.0406779651237534,0.269730920681813,0.0422602582521362,0.899495157222654,0.790322642936514,0.0201084108286187,0.00435410319307483,0.325702260813153
7346,0.364771460858553,0.272267118035485,0.317681707769016,0,0.0195128580427676,0.000758500385893313,0.0627109352647398,0.926639049617462,0.0207501279274266,0.902887827128589,0.754005208210873,0.05127859352576,0.0559340206181357,0
13738,0.971019159052731,0.650757432473723,0.293244615359958,0.000622476538634897,0.0575652057979736,0.000591818105099784,0.0223090487084578,0.166517066867666,0.00580831131763893,0.912409987396679,0.871013447370017,0.0350380578607015,0.0290080108370135,0.0853344790651882
2249,0.214734086193519,0.137093347708819,0.0953449619621611,0,0.109557584165629,0.000749756905900512,0.0235842210076525,0.132139826756348,0.0103419636815328,0.932066166968568,0.895375943556411,0.0723935078277228,0.0366501104464708,0
9535,0.0911979192458579,0.0875682311662135,0.100289795904219,0.000407107706057341,0.0155874375039127,0.000650569863424044,0.0163021782586368,0.675267264005755,0.0112764587234679,0.918098201733717,0.888122332223583,0.0511946278129556,0.00463745199938348,0.239362140920867
14985,0.54516141185917,0.26254956203252,0.364979313981444,0,0.0159630818592016,0.381466620356183,0.12897133839824,0.288465906315221,0.0415977230152049,0.875642435103755,0.84325563926303,0.0229473558468049,0.00706786690529715,0
17628,0.685442647349416,0.390001643181404,0.278975876076577,0.00151259884546895,0.0237137724054544,0.000558816274456642,0.035260104916764,0.962311294869095,0.00869564051611516,0.887913147137205,0.714539224123458,0.0826996400003679,0.0250626895516779,0.473753503270032
6588,0.985454954575682,0.676772005843847,0.516330524709204,0.00243504941349459,0.0315191905954004,0.000573537077301456,0.0566468056004065,0.690015378611509,0.0147197697988066,0.900673378885737,0.770689912288779,0.978298321017736,0.908966264970879,0.286667594440307
6501,0.95580588435867,0.604330840933846,0.361255225574862,0.00153172282141101,0.0352742447501025,0.00042392848568229,0.0540244701561621,0.234753467731834,0.0102464030018201,0.847464530247424,0.628424188788201,0.00658289625721431,0.00250207234634658,0.226644562690381
17263,0.446658976553016,0.300396549850042,0.218891293103386,0.00166920005419513,0.0191491070517867,0.000367040205303204,0.0609649673045491,0.39953470462675,0.0242969941169896,0.867460494995178,0.727934041431587,0.211154260796074,0.174239738803368,0.390838617703796
3700,0.025844095753099,0.050258106560315,0.0282433323650634,0.0376887444730848,0.0214087193045736,0.000467238748501297,0.0152952382226126,0.0482618010616053,0.00823084053058076,0.886648793320941,0.837289047235879,0.00431059436016945,0.0159426793374517,0.1837770592408
16637,0.199347801058693,0.218923502125789,0.373845287600486,0.000940405455649107,0.0869878933691325,0.000428783651646669,0.0633897972446771,0.459128535595346,0.00786948904262119,0.745228238847283,0.647051135846958,0.861341452782367,0.850521045524249,0.091758798823112
17236,0.975540859417482,0.700487296303417,0.700727930360086,0.000504394801117414,0.0173674782991292,0.000455285851708953,0.0719518785371862,0.2421368067353,0.0097322910210218,0.75496534173572,0.774584685398394,0.00994185409671156,0.00323261969363997,0.434463008720494
17999,0.949091830329163,0.615967921326269,0.548244521618669,0.000970999210849532,0.0246578144624031,0.000517946241859746,0.0438953515654625,0.538990851240345,0.0193730740642097,0.834545164740554,0.709804789060891,0.953525813975719,0.938349319031629,0.283523943929479
18088,0.946865488345505,0.563531159572536,0.266248773225,0,0.0799697358481641,0.000516104758661928,0.0362752162493472,0.114273123668669,0.00744874627867909,0.856582310028419,0.751113898678892,0.0366544852538951,0.0354828500022381,0
8670,0.441171614017818,0.249208006354077,0.41067871855981,0,0.0202311303788506,0.000546739530822293,0.103850809791418,0.39913407251445,0.0184730723128829,0.523037681329839,0.327845300935362,0.0210545584633115,0.00529188303143324,0
7544,0.464979098644118,0.221210854505793,0.473281343355385,0.00044387852496619,0.0296813279855507,0.000411736662663142,0.0973760588254204,0.187112828975898,0.019259414469132,0.311171966615575,0.287805854091082,0.0123665694343985,0.00393513469000617,0.169628972614706
16772,0.974560273765086,0.696168374785834,0.341256284339499,0.000807806879261741,0.0149992249840665,0.000661330137999516,0.0391269649175309,0.170438174124782,0.0183202630258568,0.909137755109934,0.850976217998521,0.010832731562986,0.00333079243025092,0.159254847734789
13658,0.967654030914284,0.677703797459729,0.493269391927048,0,0.0225167314093111,0.268378313447413,0.145150377865857,0.388667286248635,0.0318680933942553,0.888913312483148,0.831198858685701,0.0260137828614244,0.00767157985560762,0
15358,0.0819098696317078,0.0770877626505762,0.0942216886870971,0.00082448673036295,0.0174729819548214,0.0400422135375614,0.0586650683219944,0.887084299534261,0.00814333518738164,0.908733930577733,0.857084944513585,0.108884140540397,0.0502073865074436,0.136251813387167
10435,0.0910093755601642,0.140678264305499,0.166325852567765,0.000582088148171067,0.0487641903035956,0.000604194118892676,0.0300594618630413,0.276106770524519,0.00554750868016107,0.78290240667635,0.790992021056258,0.126442071803728,0.203009783367849,0.16985389747073
11353,0.206157317010197,0.226267791727546,0.236822015536045,0.000494187183306072,0.0285707229293664,0.000706367027338728,0.0376444499838642,0.93149429454402,0.028106622914408,0.908846678618375,0.828704134423614,0.0472659471225936,0.0245663938531011,0.585101373859307
48,0.0767495128724666,0.0532247829821078,0.0310055089140828,0.00117586238894718,0.0281527006131248,0.000584035008449946,0.0151558846684706,0.0953697015454902,0.0118315660912299,0.938090664137103,0.908825879954502,0.0191593838900769,0.0138663471924781,0.0934246681716409
1285,0.317591787366047,0.159524004675152,0.131590773199635,0,0.0531715004402861,0.0865233523427626,0.0616160990269135,0.117674526428286,0.0130150939873942,0.930950499893631,0.911328674057035,0.0273961433428145,0.0502458684322828,0
6027,0.134323890950063,0.118397587832181,0.141609723806207,0,0.238871360506551,0.000669272138342669,0.0248992150562432,0.166387527134747,0.0106996749181361,0.917131376221157,0.865043235521768,0.068933100479312,0.0375667980404921,0
4383,0.0642793199913749,0.0689981983927939,0.031556732718414,0.0098195872188348,0.0227402793795688,0.00060532219175391,0.0195382557840014,0.136984774944846,0.00592922630810033,0.91364708660787,0.866709643932957,0.0334088048587038,0.0212123981187469,0.153309357891358
6751,0.236741338137762,0.150344110563395,0.151953705674635,0.000759502196517658,0.0147038220481666,0.00053176874501415,0.022919667105279,0.11826192252847,0.0121680766891703,0.881206966132273,0.811235680145454,0.0375779277265257,0.0328562084139474,0.250613581758633
8120,0.0945802963284255,0.0916167316702963,0.0682088774255859,0.000809253559572509,0.0743474675251384,0.000713819800369775,0.0244432878153554,0.920126087349157,0.0134774793838043,0.91540956294372,0.857407943531781,0.220071496391855,0.0663503706779887,0.284339306241337
5169,0.886004529145358,0.512130013412504,0.15345580797963,0.000710057094827521,0.0175345543989823,0.000635444985133682,0.0141970613763815,0.86237242911623,0.00598653258552773,0.924010095621067,0.908167334681508,0.0150939230902302,0.00324697374572913,0.284294722787086
11105,0.956662002562324,0.646130280367721,0.237457194190703,0.000492867951431553,0.0148214466345574,0.000430385406339773,0.0338247385949347,0.139028737840565,0.0128580510774918,0.864980649557638,0.738123895233962,0.00745332290365952,0.00315732303415861,0.209982765983504
3410,0.187699714392648,0.14890016159012,0.382791886282551,0,0.0196398991804055,0.000706964126310328,0.0496303308400983,0.0730841809287492,0.00752496299402905,0.838624872863608,0.764352440373946,0.0109265849009147,0.00384854008494595,0
9990,0.365189734785057,0.157431568186562,0.119382666529802,0,0.185986499898299,0.000706964126310328,0.0198181076664931,0.141513600610781,0.0112229934173284,0.90523441529857,0.856096327681227,0.144261553226352,0.179787609722464,0
7010,0.95535199098333,0.665353434474887,0.60002310468444,0.00157685966477172,0.0807253931174258,0.000523377159849181,0.058931963524978,0.559399430534618,0.0196392612916885,0.854476845221467,0.736395484373913,0.019216870433168,0.0108852329272232,0.403473307876035
14100,0.96319867329005,0.600103137553921,0.318249453550822,0,0.0184449877340759,0.000631725615460432,0.0272396621920595,0.161047209156882,0.0106687871707526,0.918626083295226,0.894479837793169,0.0212121862192327,0.00685352295294361,0
8437,0.968152531894183,0.607198769885885,0.155472097078625,0.00117870319269686,0.0420171136204072,0.000595280651366936,0.0223090487084578,0.0836894680394604,0.00510042364333207,0.930969099617443,0.915012357583958,0.0149940194679392,0.0146714565730623,0.122159633916998
15092,0.281951144849411,0.182173892820219,0.261451515151073,0.000854488407090348,0.0148214466345574,0.000473001203078027,0.0321294042386874,0.403389801124022,0.0143194914193259,0.905340888537724,0.887430503083207,0.029387989449189,0.00443058726157153,0.329534219583689
8097,0.131024741398432,0.135985448533614,0.221203563596134,0.00056014169603591,0.0218588664285266,0.0004478399887613,0.0435614841284695,0.520310996733327,0.0257902951633148,0.907297781274452,0.810731475109381,0.0709365303648384,0.0718090308165048,0.328874354627329
10262,0.966746239335087,0.662043603430972,0.509585361539328,0,0.0153245973245159,0.000594895781925953,0.0574270419276514,0.27661771767789,0.0202781389367758,0.892758229147287,0.765728421062032,0.0407963684472639,0.0159178043197289,0
1268,0.961968322103012,0.624065579136868,0.146282415277565,0.00127516245600712,0.0577589538541388,0.00057737537865965,0.0343471759157687,0.0675576099101091,0.00876163663797058,0.923374982521971,0.811925950582462,0.0109318613584971,0.00941015414120849,0.0844274943918125
12778,0.051481730542941,0.0574495358001906,0.0450399119621645,0.00263063911033012,0.0201830088382661,0.000643218515871014,0.0367976895297786,0.0730844035748556,0.0117336454619151,0.93232182049106,0.830100937467686,0.0100219018311308,0.00698445712892437,0.236624151733259
15267,0.029629026590598,0.0444678298031894,0.0250643103774577,0.0111240032474408,0.0221951998787889,0.00060532219175391,0.0271258938323368,0.0547977303318996,0.00630774807504941,0.93121493090314,0.848602512489174,0.00983867516030656,0.00798317781747881,0.108211628754801
17228,0.601591304594518,0.69563300129796,0.449770848448128,0,0.0668246188214687,0.000512166542661729,0.0475454555069119,0.40680521196493,0.0381352538267115,0.856505280823059,0.797145670119701,0.0186089963212763,0.0220925186462151,0
9777,0.51047228526862,0.390387039032018,0.138450117123058,0.000897399983895264,0.0140747806326641,0.000510549311619757,0.0396262488217304,0.469406917831686,0.0163949291617126,0.902018249907775,0.77460927359457,0.0567231436664539,0.00485012901050397,0.49476850223236
6601,0.970879349560985,0.693374618773614,0.548296466920849,0,0.0231913806633983,0.502844854664792,0.172775354372074,0.267850995558286,0.0214338333733863,0.921435762402256,0.845196375098431,0.0472123226901644,0.0780649259623675,0
1542,0.942117690168641,0.59465465112449,0.453542599981017,0,0.0204262994391365,0.000559847167690197,0.031626601825157,0.166042677964292,0.00699741484623784,0.893256608756146,0.812486405051433,0.0556373892060333,0.00774098555575264,0
6307,0.952142122249458,0.622136003233823,0.393622496749536,0,0.0153245973245159,0.000559847167690197,0.0569494385001171,0.131905240243035,0.0112956793332188,0.902983478644494,0.746309159481113,0.01338763739882,0.00569115234976536,0
2343,0.946387871314279,0.609245046870069,0.362843609033089,0.00113516531991731,0.0480562071095477,0.000484288187472148,0.0406134373048338,0.44938222143629,0.00826511588681111,0.874441086107254,0.874164208800745,0.00442301688409874,0.00205288456860375,0.27985299495271
14848,0.908673501887954,0.591225796207667,0.511225594741774,0.00068950567891557,0.0248681662878982,0.00100627272522935,0.0683164129832169,0.601727305857593,0.0149966851794223,0.919531857699994,0.772385594265117,0.0704807037160396,0.0717252964136769,0.397458044020245
5982,0.9798488765887,0.667335061893473,0.490006354146257,0.00120361071050501,0.0178825400655228,0.000706493069305814,0.136009124154668,0.33924662431579,0.0455470246386023,0.790626792697465,0.589376465454223,0.0114269825740106,0.00571322474694702,0.491921640027205
17530,0.0426375605619097,0.1055935976176,0.0878831465996089,0.00250622855548266,0.0916079765539307,0.000570849556730257,0.029302315073976,0.137890333569843,0.0139326034561659,0.934771846001644,0.904827849939635,0.00641462380702607,0.00297712071806266,0.317906538365128
17139,0.962556295929696,0.641461648079242,0.473326052135204,0,0.0184646671581812,0.000608772761806264,0.0731558039542322,0.269655285928491,0.0148841832769505,0.835745730523391,0.63288721343421,0.0540889449244445,0.0162206924833678,0
13478,0.956947818754979,0.577641245455862,0.42958881015065,0.00206438180446677,0.102934071623655,0.00055940585545633,0.0401130455020295,0.433476449113221,0.0140553277774609,0.873549676821779,0.68671699695219,0.0160331383698019,0.00997988197276922,0.210018198237739
14729,0.0632688535013064,0.0506482432998124,0.0314084620637117,0.00161111143023851,0.0183395521610785,0.000633643509570181,0.0141970613763815,0.0972536761738603,0.006646820505817,0.928558981786711,0.902582482481154,0.00713322649538972,0.00291139493867987,0.0823658748933952
819,0.212153840089633,0.268860575798785,0.30584501038525,0,0.058024158466939,0.000617497161580438,0.0421810003972085,0.171506811137513,0.0177324577663824,0.927545357381194,0.865524371343072,0.0268319144344937,0.0158795607145563,0
13644,0.913338560742129,0.456620915924236,0.216441683012364,0.000906796637959562,0.0615733713826385,0.31105330794658,0.117740457897635,0.263866044942387,0.0101919188060003,0.891172983998574,0.825183115714338,0.0794340411961381,0.0630929832169366,0.143692696091491
1740,0.789866836833354,0.414522644044746,0.503732182855309,0.000385427004578442,0.0144135017300973,0.268562435874893,0.217577523164525,0.449473414618725,0.0209260269553608,0.869691432269882,0.754159003652149,0.0166586385218069,0.00294057537892489,0.645569703104676
9959,0.529589806059922,0.442481699316523,0.309840286999433,0.000458333848190828,0.0158728001818704,0.00050628274923048,0.0513242832929475,0.311357151384132,0.0184183170056195,0.876751560290737,0.776656096774043,0.0134300475205419,0.00317093989071926,0.363892662792876
17060,0.645399585930727,0.707355413300592,0.430847818970946,0,0.0468078836903728,0.0004934336268827,0.0319909706838887,0.521672023836498,0.0523824501358512,0.911016326833749,0.843105599013928,0.340640810440309,0.352852090245429,0
2179,0.314896663896601,0.199317886805079,0.275485544303441,0.00174787971435542,0.0479004808830961,0.000526978576176118,0.0356879190769204,0.306265338156585,0.0136653899403137,0.878654296746152,0.882384613827722,0.059074966291412,0.00774764498345315,0.391680451250435
2556,0.205837621834016,0.167993513876695,0.298909028411779,0.00160197549848284,0.0208938252204984,0.000380183444242399,0.059092260132399,0.441642519172703,0.109453035885048,0.862450945496731,0.694960987621985,0.0381280084008438,0.0412529263881548,0.497748082788017
14183,0.259422692609885,0.161437815436315,0.0997478903971221,0,0.0807281425512472,0.000757732002118705,0.028692545119709,0.170359071496105,0.0136284634511555,0.913864431931223,0.822118125799967,0.118960409332477,0.116018317658552,0
11595,0.0227570413516612,0.0425913261657676,0.0296669097272078,0.00830747827497347,0.025263294732824,0.000509868867892727,0.0210796886316543,0.0384171126977997,0.00502947423354583,0.872987193737638,0.807900354145805,0.00534379523563644,0.00441341375911986,0.0848476400449895
16205,0.0809334086856903,0.0837688890569028,0.160154737370875,0.00143198604931483,0.137020738718804,0.000538773745881627,0.0313159512539156,0.867885662593541,0.0206998855613433,0.933862578695585,0.87911745730486,0.0950012938570596,0.040311431138893,0.256467152823883
7356,0.146149989376001,0.117384754561238,0.144996128841948,0.000732595187717511,0.0179987103313414,0.174568602804759,0.0650001526405504,0.220457829785533,0.0190608945286769,0.888156740791865,0.856642291459307,0.0274422784110816,0.0231996384016094,0.378798949627889
6495,0.0948639435940543,0.0977779272454883,0.0546425806870661,0,0.0923142658159656,0.00064849141029899,0.0187053587200339,0.115105842209658,0.00887670387100026,0.893054905629281,0.851009729102245,0.0213161192616427,0.015079465241452,0
7059,0.166366824920574,0.147137497296494,0.161288120679087,0.00175751000595481,0.0199064356427616,0.000434292296802585,0.0512486651597948,0.513499105706445,0.0210441422941076,0.88853797265857,0.805602257370001,0.404630524800723,0.434380510434489,0.234936042397049
3333,0.286047994414736,0.227418866759028,0.350741476664873,0,0.0382656226021503,0.000740115325160495,0.0316484268904255,0.36521832761472,0.0128982535476571,0.922205439697248,0.906445241783852,0.485532221024305,0.413891308146383,0
15512,0.134584676037096,0.101684367890788,0.133410690338838,0.00054320399883756,0.0146655676115954,0.000490682811685961,0.0283527447202826,0.564318304034362,0.00900409694072324,0.874550014937866,0.698054487166508,0.0432394115965953,0.00364644609086773,0.383022343797811
219,0.0419742597448862,0.0514215897544177,0.0397882837217124,0.00368160643699567,0.0231545097481551,0.000469409696506662,0.0151244221791643,0.0447224452482052,0.00534025273365868,0.940756914773779,0.920204156270987,0.0150154741967299,0.0108993703561625,0.0368963684649449
2589,0.179249789661436,0.110924218251852,0.0713371575460841,0,0.0625142887593942,0.000757732002118705,0.0161767607576389,0.0928615280851985,0.00499859329363572,0.932132630794926,0.911641579764963,0.0604662820060972,0.0300806062379302,0
16837,0.394548864166696,0.255969821829534,0.288250606004524,0,0.0235183336854633,0.000455361526623843,0.0401494184155154,0.22253020773518,0.0180239982626041,0.901442598965582,0.866871732403944,0.0252831653156587,0.0060440297767016,0
5212,0.137755613167072,0.096358872631133,0.107886089098666,0.000498461562939534,0.0478501284615969,0.000500444073990525,0.0177337933998477,0.858781144078721,0.00583839063316294,0.899186876143376,0.815742260007378,0.1331714500051,0.120223053897698,0.151541874796647
14823,0.108499509044861,0.127460370436469,0.124917491837288,0,0.0592168198515821,0.000581986110054999,0.0313984754918804,0.120220067280333,0.00851197458178843,0.915426862288174,0.859859634787145,0.00961600549261421,0.00454447752505716,0
6933,0.108176110013172,0.11150619366936,0.0950322416442294,0,0.167365161498861,0.000562321935898669,0.0326446602872749,0.0834605784791156,0.00721893410329144,0.895165049978112,0.797615128972453,0.0103885676790164,0.00870268127552598,0
3562,0.976789806495356,0.798215842169909,0.434871954435962,0.000515775694777676,0.0153273655893253,0.119081179769268,0.141548081413759,0.245994142412378,0.0245884095033386,0.896134266280169,0.886211584204922,0.0125710669920812,0.00326846039851991,0.270964753750958
5823,0.276230790549059,0.253228744703174,0.393583853115307,0,0.0460884003705681,0.000580110391451227,0.0429191135215717,0.704143328034657,0.0423377049254205,0.905536279930722,0.78403334091262,0.139726037153102,0.11671454102947,0
6937,0.888271275458635,0.678886334782911,0.332994425165637,0.000666115300529513,0.0420169487382795,0.000532638536903107,0.0196411988996983,0.130094948029422,0.00478776162579819,0.927083375863172,0.893265014711837,0.028170538788268,0.0172997228114247,0.0604276654412764
5318,0.307970706515295,0.666895943582645,0.278441768496715,0.000911203180931852,0.0195839848141737,0.0428130706970156,0.0912240161125912,0.184543275847452,0.0221846454835563,0.917485474482931,0.910582792160444,0.0203300611751827,0.0138064010829289,0.246216656192359
10943,0.874966873412638,0.681309125156465,0.371604072280526,0.00155788396631684,0.0177303337886371,0.000651928270340774,0.0490079530284149,0.928624798106762,0.0119019794609911,0.909996198413428,0.794254880690839,0.0167759167102661,0.00187731122695556,0.410012977326544
14571,0.243868042916279,0.164197313009172,0.213805864140927,0.00178586728695163,0.0217278614273785,0.000671897032931246,0.0737461436597687,0.779632837084549,0.0617752502756919,0.8502785509486,0.727396480202929,0.206417402476766,0.130296681005492,0.580201622817196
5211,0.922246701942411,0.645039343415325,0.32929716941702,0.00232464088741291,0.0201132341344866,0.000599428837458893,0.0308377799495305,0.921263496463677,0.0208748601944673,0.904935372525915,0.756409752112839,0.028146137222784,0.0107570278302143,0.356618492459999
1303,0.556245187408117,0.223262663395505,0.321055834386228,0,0.0189045539554997,0.000911840167957534,0.0947789241973516,0.541306365042552,0.0355006221647123,0.85468829942279,0.660550543322729,0.0225497650994664,0.00455764267924741,0
16463,0.0402713579005499,0.044731654474915,0.0377079320256951,0.00538053885681988,0.0200284460635868,0.000747698274359831,0.0141970613763815,0.140218653321016,0.0052066793014417,0.922091390733421,0.896501491198515,0.0136333968377926,0.0105591752067931,0.135441872697372
15861,0.0511762972480064,0.0620094936715738,0.0868084959948999,0.0469940707263898,0.0621513880726261,0.000670218964298752,0.0221158120545931,0.0867197074727314,0.00796055830750064,0.906618591168995,0.875171779304898,0.00739815050268244,0.0016997019567071,0.208585219024775
13214,0.153916365227358,0.150772730762605,0.165633234871751,0.000794550012508055,0.0310026460551894,0.000615499067179504,0.110948274025062,0.394275303428192,0.050288171611282,0.814108466903562,0.683488097573349,0.0529777702528859,0.0316243258379839,0.230186427104867
4435,0.0605670247614742,0.086810074943985,0.048881940484109,0.0361787456149328,0.0537835042597645,0.000660887101469498,0.0173910357272905,0.220102223766508,0.00936910722030937,0.914107823417178,0.859328064217414,0.0359925474214712,0.0238127349515993,0.374992898909855
6823,0.368816436695292,0.259277905841434,0.478963339475359,0,0.0510288375305695,0.000694802536935546,0.0604921209505648,0.472662954955934,0.0268769340480024,0.876143769404133,0.791230065206378,0.302103956476552,0.183074148892422,0
5696,0.134279333041468,0.0887842858227129,0.0929319643321008,0.000298200851675534,0.0465084951788844,0.000474995073188489,0.0171107194254723,0.0834845471907061,0.00707510896004404,0.911162216075934,0.901514736963984,0.0111966334679948,0.00380197349398126,0.196013976487269
10169,0.0801951256948913,0.104483106987338,0.157776402213148,0.000345800545906716,0.199219754063356,0.000421298011599958,0.0512486651597948,0.333993187871823,0.0170724766985696,0.862709917687062,0.804757047772158,0.0560587561222279,0.0317548002494324,0.104234612500104
10673,0.306966470314239,0.162846690005034,0.242683954938519,0.00133203160730766,0.057743000737804,0.000530299133531531,0.0227058951225103,0.967047932466692,0.0326114821169712,0.898322364331305,0.852895865288902,0.958116474382302,0.591762234472817,0.394343902823896
2507,0.0527797123363882,0.0616489724636048,0.0545121255448651,0.0194139112928338,0.0579756543355685,0.000562831535740216,0.0306622650016301,0.0846123072883539,0.0119818713001175,0.868690614481542,0.797211696821628,0.0106939331805392,0.00649786182095957,0.338516337262729
1851,0.196781828823748,0.155733804803655,0.241458044000723,0.000997847885702563,0.0147038220481666,0.000454662549365992,0.0483010818242816,0.367384442888861,0.0252783152090802,0.801581984791859,0.707322593784139,0.0651736664648871,0.0240513032056435,0.618975710082209
