"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
10068,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5698,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
4437,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
425,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11901,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15228,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2416,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
13090,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15521,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
15714,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10630,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
981,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
17651,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
13216,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
12441,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10937,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15343,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14283,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2489,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
13560,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
794,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
4774,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6474,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13162,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
7799,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12810,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7803,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12064,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
3705,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14774,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
8555,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18283,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3865,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7868,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5539,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
2453,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2448,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13171,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
15664,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14280,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11521,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17372,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7351,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
811,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14091,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2904,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7398,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6067,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
1175,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18097,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13897,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10515,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13063,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2854,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11371,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4072,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
1996,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6425,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12694,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9594,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
7673,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10091,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
204,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9034,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9588,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
7576,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
4644,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
18150,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
5387,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
8475,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
5048,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
3315,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
10090,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
3358,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14269,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
870,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
17745,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
17595,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
14973,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11634,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2703,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2708,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
14885,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
6799,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9931,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
300,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
6470,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
10763,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
9887,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
4984,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1375,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
8329,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
7092,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
13195,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11952,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11065,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
1942,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
6690,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17738,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13925,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
8909,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2299,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
3337,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12466,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
12209,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
16873,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11190,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17659,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
1356,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
9518,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2139,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
13986,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
12444,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
17622,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
16903,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2792,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
11215,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
5300,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
2719,0.471797323135755,0.331330237639989,0.264135482108713,0,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0
11192,0.471797323135755,0.331330237639989,0.264135482108713,0.0153646544659929,0.050874078120732,0.0292269871619776,0.0521715378311937,0.298142583993444,0.0165255394700901,0.849836110352363,0.779090412455613,0.106937995083311,0.0886369844304835,0.178366566511882
